Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER - SITE 834 / PACIFIC OCEAN,HOLE 834,-18.5675,-18.6575,-177.862,-177.862,SUBAQUATIC,-2702.9,-2702.9,"s 135-834-8,77-83CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51312,,,0.702776,,18.79,,15.546,,38.425,,,,,,,,,,,,,,,147288,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER - SITE 834 / PACIFIC OCEAN,HOLE 834,-18.5675,-18.6575,-177.862,-177.862,SUBAQUATIC,-2702.9,-2702.9,"s 135-834-10A,42-44CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51312,,,0.70278,,18.677,,15.534,,38.395,,,,,,,,,,,,,,,147289,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER - SITE 834 / PACIFIC OCEAN,HOLE 834,-18.5675,-18.6575,-177.862,-177.862,SUBAQUATIC,-2702.9,-2702.9,"s 135-834-10A,45-47CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51311,,,0.702914,,18.732,,15.533,,38.328,,,,,,,,,,,,,,,147290,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER - SITE 834 / PACIFIC OCEAN,HOLE 834,-18.5675,-18.6575,-177.862,-177.862,SUBAQUATIC,-2702.9,-2702.9,"s 135-834-11,37-40CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51311,,,0.702808,,18.68,,15.514,,38.245,,,,,,,,,,,,,,,147291,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER - SITE 834 / PACIFIC OCEAN,HOLE 834,-18.5675,-18.6575,-177.862,-177.862,SUBAQUATIC,-2702.9,-2702.9,"s 135-834-12,142-144CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51311,,,0.702896,,18.712,,15.495,,38.243,,,,,,,,,,,,,,,147292,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER - SITE 834 / PACIFIC OCEAN,HOLE 834,-18.5675,-18.6575,-177.862,-177.862,SUBAQUATIC,-2702.9,-2702.9,"s 135-834-12,9-15CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51311,,,0.702891,,18.738,,15.525,,38.32,,,,,,,,,,,,,,,147293,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / CENTRAL LAU SPREADING CENTER - SITE 834 / PACIFIC OCEAN,HOLE 834,-18.5675,-18.6575,-177.862,-177.862,SUBAQUATIC,-2702.9,-2702.9,"s 135-834-13,111-118 [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51312,,,0.702802,,18.701,,15.518,,38.275,,,,,,,,,,,,,,,147294,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 839 / PACIFIC OCEAN,HOLE 839,-20.5,-20.5,-176.8,-176.8,SUBAQUATIC,,,"s 115-839-1,84-87CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.684,,15.539,,38.261,,,,,,,,,,,,,,,147295,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 839 / PACIFIC OCEAN,HOLE 839,-20.5,-20.5,-176.8,-176.8,SUBAQUATIC,,,"s 115-839-1,100-104CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703201,,18.71,,15.548,,38.293,,,,,,,,,,,,,,,147296,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 839 / PACIFIC OCEAN,HOLE 839,-20.5,-20.5,-176.8,-176.8,SUBAQUATIC,,,"s 115-839-2,0-6CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51306,,,,,18.674,,15.519,,38.192,,,,,,,,,,,,,,,147297,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 839 / PACIFIC OCEAN,HOLE 839,-20.5,-20.5,-176.8,-176.8,SUBAQUATIC,,,"s 115-839-2,0-5CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51306,,,0.703081,,18.689,,15.536,,38.247,,,,,,,,,,,,,,,147298,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 839 / PACIFIC OCEAN,HOLE 839,-20.5,-20.5,-176.8,-176.8,SUBAQUATIC,,,"s 115-839-3,15-19CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51307,,,,,18.659,,15.518,,38.182,,,,,,,,,,,,,,,147299,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 839 / PACIFIC OCEAN,HOLE 839,-20.5,-20.5,-176.8,-176.8,SUBAQUATIC,,,"s 115-839-3,38-41CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51307,,,0.70304,,18.654,,15.514,,38.168,,,,,,,,,,,,,,,147300,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 839 / PACIFIC OCEAN,HOLE 839,-20.5,-20.5,-176.8,-176.8,SUBAQUATIC,,,"s 115-839-3,53-56CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51309,,,,,18.659,,15.519,,38.17,,,,,,,,,,,,,,,147301,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 839 / PACIFIC OCEAN,HOLE 839,-20.5,-20.5,-176.8,-176.8,SUBAQUATIC,,,"s 115-839-4,48-53CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51309,,,0.703093,,18.664,,15.536,,38.198,,,,,,,,,,,,,,,147302,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 839 / PACIFIC OCEAN,HOLE 839,-20.5,-20.5,-176.8,-176.8,SUBAQUATIC,,,"s 115-839-5,7-11CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51308,,,0.703175,,18.712,,15.545,,38.28,,,,,,,,,,,,,,,147303,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 839 / PACIFIC OCEAN,HOLE 839,-20.5,-20.5,-176.8,-176.8,SUBAQUATIC,,,"s 115-839-6,29-33CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51308,,,0.703043,,18.667,,15.523,,38.193,,,,,,,,,,,,,,,147304,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 839 / PACIFIC OCEAN,HOLE 839,-20.5,-20.5,-176.8,-176.8,SUBAQUATIC,,,"s 115-839-9,39-43CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51308,,,0.703173,,18.712,,15.54,,38.264,,,,,,,,,,,,,,,147305,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 839 / PACIFIC OCEAN,HOLE 839,-20.5,-20.5,-176.8,-176.8,SUBAQUATIC,,,"s 115-839-11,121-126 [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51306,,,0.703159,,18.692,,15.522,,38.209,,,,,,,,,,,,,,,147306,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 836 / PACIFIC OCEAN,HOLE 836,-20.14,-20.15,-176.5,-176.5,SUBAQUATIC,-2466.3,-2466.3,"s 115-836-1,23-24CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51307,,,0.703189,,18.485,,15.548,,38.154,,,,,,,,,,,,,,,147307,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 836 / PACIFIC OCEAN,HOLE 836,-20.14,-20.15,-176.5,-176.5,SUBAQUATIC,-2466.3,-2466.3,"s 115-836-1,30-95CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703237,,18.458,,15.523,,38.075,,,,,,,,,,,,,,,147308,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 836 / PACIFIC OCEAN,HOLE 836,-20.14,-20.15,-176.5,-176.5,SUBAQUATIC,-2466.3,-2466.3,"s 115-836-2,53-110CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51306,,,0.70325,,18.485,,15.523,,38.086,,,,,,,,,,,,,,,147309,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 836 / PACIFIC OCEAN,HOLE 836,-20.14,-20.15,-176.5,-176.5,SUBAQUATIC,-2466.3,-2466.3,"s 115-836-3,0-7CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51303,,,0.702967,,18.357,,15.523,,38.041,,,,,,,,,,,,,,,147310,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 836 / PACIFIC OCEAN,HOLE 836,-20.14,-20.15,-176.5,-176.5,SUBAQUATIC,-2466.3,-2466.3,"s 115-836-4,54-58CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51304,,,0.703016,,18.33,,15.497,,37.974,,,,,,,,,,,,,,,147311,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 836 / PACIFIC OCEAN,HOLE 836,-20.14,-20.15,-176.5,-176.5,SUBAQUATIC,-2466.3,-2466.3,"s 115-836-4A,47-52CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51305,,,0.703578,,18.401,,15.528,,38.089,,,,,,,,,,,,,,,147312,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 836 / PACIFIC OCEAN,HOLE 836,-20.14,-20.15,-176.5,-176.5,SUBAQUATIC,-2466.3,-2466.3,"s 115-836-4B,20-25CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.702998,,18.335,,15.505,,38.001,,,,,,,,,,,,,,,147313,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 836 / PACIFIC OCEAN,HOLE 836,-20.14,-20.15,-176.5,-176.5,SUBAQUATIC,-2466.3,-2466.3,"s 115-836-5,62-67CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51307,,,0.703236,,18.279,,15.536,,37.958,,,,,,,,,,,,,,,147314,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 836 / PACIFIC OCEAN,HOLE 836,-20.14,-20.15,-176.5,-176.5,SUBAQUATIC,-2466.3,-2466.3,"s 115-836-9M,97-102CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51306,,,0.703174,,18.53,,15.533,,38.17,,,,,,,,,,,,,,,147315,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 837 / PACIFIC OCEAN,HOLE 837,-20.05,-20.05,-176.8,-176.8,SUBAQUATIC,-2764,-2764,"s 135-837-1,59-63CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51305,,,0.703194,,18.519,,15.516,,38.142,,,,,,,,,,,,,,,147316,
[4029],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / EASTERN LAU SPREADING CENTER - SITE 837 / PACIFIC OCEAN,HOLE 837,-20.05,-20.05,-176.8,-176.8,SUBAQUATIC,-2764,-2764,"s 8135-37-1,86-92CM [4029]",BASALT [4029],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4029] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51301,,,0.703225,,18.547,,15.535,,38.189,,,,,,,,,,,,,,,147317,
[3698][10898],CONVERGENT MARGIN,TONGA ARC / FIJI ISLANDS / VANUA (M)BALAVU / PACIFIC OCEAN,,-17.15,-17.51,-178.89,-178.96,SUBAERIAL,,,s 29339 [3698],BASALT [3698] / NOT GIVEN [10898],8600000 [3698],9300000 [3698],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3698] ,244748.96600000001,6412.938,,102304.2183,,30563.780000000002,46404.81,,72470.58,20865.183999999997,1394.0244,,4482.81,17656.1966,916.4841,,,,,,,,,,,,,,,,26600.,,,,,,,,,,,,,,5.07,0.6,,,,,,,,,,,,,31.7,,309,13.9,,,35.5,10.2,87.7,85.3,18.3,,,,,7,296,24.3,73.1,1.83,,,,,,,,,,,,0.17,65.7,5.19,13.1,2.11,10.4,3.07,1.12,3.66,0.64,3.88,0.84,2.46,,2.23,0.349,1.86,0.283,,,,,,,,,1.11,,0.425,0.235,0.513035,,,0.703189,,18.74,,15.54,,38.304,,,,,,,,0.283131,,,,,,,14732-29339,
[3698][10898],CONVERGENT MARGIN,TONGA ARC / FIJI ISLANDS / VANUA (M)BALAVU / PACIFIC OCEAN,,-17.15,-17.51,-178.89,-178.96,SUBAERIAL,,,s 29348 [3698],BASALT [3698] / NOT GIVEN [10898],2900000 [3698],4000000 [3698],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3698] ,226472.25750000004,5753.664,,106855.77690000001,,24758.760000000002,63971.79,,82833.73,26111.631999999998,1394.0244,,6392.155,11424.5978,960.1262,,,,,,,,,,,,,,,,14200.,,,,,,,,,,,,,,4.38,0.44,,,,,,,,,,,,,39.4,,382,2.8,,,39.9,7.1,77.7,70,16.4,,,,,11,461,18.5,36.4,0.84,,,,,,,,,,,,0.06,158,3.72,9.32,1.53,7.82,2.47,0.92,2.9,0.51,3.02,0.65,1.84,,1.69,0.257,1.05,0.301,,,,,,,,,0.92,,0.279,0.141,0.513053,,,0.703379,,18.809,,15.549,,38.395,,,,,,,,0.283162,,,,,,,14732-29348,
[3698][10898],CONVERGENT MARGIN,TONGA ARC / FIJI ISLANDS / VANUA (M)BALAVU / PACIFIC OCEAN,,-17.15,-17.51,-178.89,-178.96,SUBAERIAL,,,s 29350 [3698],DACITE [3698] / NOT GIVEN [10898],2900000 [3698],4000000 [3698],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3698] ,281910.04850000003,3296.37,,97911.435,,32801.86,17178.329999999998,,53173.68,14774.48,1548.9160000000002,,7969.44,18249.6822,1047.4104,,,,,,,,,,,,,,,,24100.,,,,,,,,,,,,,,4.79,0.76,,,,,,,,,,,,,10.5,,101,0.8,,,19.2,1.9,24.4,71.2,15.6,,,,,14,500,29.2,59.6,1.41,,,,,,,,,,,,0.57,254,9.69,14.4,3.28,15.4,3.84,1.31,4.3,0.7,4.07,0.89,2.63,,2.55,0.399,1.55,0.202,,,,,,,,,2.47,,0.45,0.196,0.513058,,,0.703419,,18.807,,15.551,,38.409,,,,,,,,0.283168,,,,,,,14732-29350,
[3698][10898],CONVERGENT MARGIN,TONGA ARC / FIJI ISLANDS / VANUA (M)BALAVU / PACIFIC OCEAN,,-17.15,-17.51,-178.89,-178.96,SUBAERIAL,,,s 29371 [3698],ANDESITE [3698] / NOT GIVEN [10898],8600000 [3698],9300000 [3698],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3698] ,267746.76800000004,5094.389999999999,,91031.172,,17345.12,40885.979999999996,,60249.21,24000.992,1161.687,,9629.74,22700.8242,654.6315,,,,,,,,,,,,,,,,15300.,,,,,,,,,,,,,,4.89,0.71,,,,,,,,,,,,,25.4,,228,35.4,,,37.9,16.6,40.1,66.5,16.3,,,,,16,239,27.4,114,2.61,,,,,,,,,,,,0.26,178,7.66,18.2,2.8,12.8,3.41,1.05,4,0.69,4.2,0.91,2.7,,2.6,0.407,2.88,0.297,,,,,,,,,1.6,,0.814,0.385,0.513042,,,0.703219,,18.728,,15.536,,38.291,,,,,,,,,,,,,,,14732-29371,
[3698][10898],CONVERGENT MARGIN,TONGA ARC / FIJI ISLANDS / VANUA (M)BALAVU / PACIFIC OCEAN,,-17.15,-17.51,-178.89,-178.96,SUBAERIAL,,,s 29385 [3698],ANDESITE [3698] / NOT GIVEN [10898],8600000 [3698],9300000 [3698],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3698] ,306029.69450000004,5034.455999999999,,82880.7066,,12029.68,31869.299999999996,,31303.86,7899.824,1239.1328,,18097.27,29006.6087,1221.9788,,,,,,,,,,,,,,,,22100.,,,,,,,,,,,,,,4.97,1.29,,,,,,,,,,,,,18.3,,30,3,,,21.8,1,24.3,84,17.1,,,,,32,235,50.8,201,4.72,,,,,,,,,,,,0.55,201,13.2,32.7,5.01,23.1,6.39,1.79,7.15,1.28,7.59,1.69,4.86,,4.7,0.741,4.88,0.371,,,,,,,,,3.07,,1.363,0.679,0.513042,,,0.703069,,18.763,,15.551,,38.352,,,,,,,,,,,,,,,14732-29385,
