Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / D^ARCY FORMATION / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 23397 [14131],BASALT [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,246057.784,7252.013999999999,,75682.89300000001,,,,104624.58,66181.22,27981.055999999997,1781.2534,,4067.735,15133.8828,567.3473,,,800.,,,,,,,,,,,,,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.1,,545.6,18.4,,,,16.5,256.9,119.1,18.1,,,,,7.3,179.4,29.9,60,1.8,,,,,,,,,,,,,128.6,3.6,11.1,,8.38,2.68,0.94,3.48,,4.13,,2.5,,2.29,0.39,,,,,,,,,,,6.2,,0.3,0.9,,,,,,,,,,,,,,,,,,,,,,,,,451557,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / D^ARCY FORMATION / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 46328 [14131],BASALT [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,242224.817,5693.73,,96429.5322,,,,78740.49,78474.06,24483.423999999995,1471.4702,,2573.465,15059.697099999998,567.3473,,,900.,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5,,298.2,37.7,,,,21.9,107.4,87.4,20,,,,,6,207.3,28.3,49.7,1.6,,,,,,,,,,,,,130.8,4.5,7.8,,7.36,2.59,0.89,3.39,,4.01,,2.27,,2.15,0.33,,,,,,,,,,,4.1,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,451558,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / D^ARCY FORMATION / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 46329 [14131],BASALT [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,240448.564,4914.588,,95423.95530000002,,,,80606.01,79474.64,27800.144,1471.4702,,2324.42,13279.2403,436.42100000000005,,,1200.,,,,,,,,,,,,,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7,,351.4,40.2,,,40.2,33.9,140.1,67.9,18.1,0.9,,,,6.2,216.2,24.5,43,2,,,,,,,,,,,,0.3,119.6,3.1,8.7,1.5,7.7,2.6,1,3.4,0.6,4,0.9,2.3,0.4,2.7,0.4,1.5,0.3,,,,,,,,,1.9,,0.3,0.2,0.51304,,,0.70347,,18.652,,15.566,,38.333,,,,,,,,,,,,,,,451559,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / BOAT COVE FORMATION - WILSON MEMBER / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 7143 [14131],BASALT [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,238485.33700000003,5334.126,,92407.2246,,,,91021.83,75329.37999999999,26654.368,1781.2534,,3320.6000000000004,14762.9543,523.7052,,,1200.,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.9,,369.9,9.6,,,,15.3,117,95.2,18.9,,,,,6.2,205.5,23.9,47.8,1.5,,,,,,,,,,,,,135.2,3.4,8.9,,,,,,,,,,,,,,,,,,,,,,,4.9,,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,451560,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / BOAT COVE FORMATION - WILSON MEMBER / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 7145 [14131],"ANDESITE, BASALTIC [14131]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,250965.85150000002,4495.049999999999,,93783.2772,,,,76797.24,73399.69,22614.,1394.0244,,2988.54,15430.6256,349.1368,,,1300.,,,,,,,,,,,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6,,342.4,23.1,,,,13.8,157.4,89.6,17.9,,,,,6.2,169.3,23.8,49.9,1.4,,,,,,,,,,,,,115.7,1.7,4.6,,5.94,2.15,0.69,2.9,,3.41,,1.93,,1.63,0.25,,,,,,,,,,,3.2,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,451562,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / BOAT COVE FORMATION - WILSON MEMBER / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 7146 [14131],BASALT [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,240027.87250000003,4195.379999999999,,88226.14170000001,,,,78351.84,82261.97,35880.88,1548.9160000000002,,2075.375,10311.8123,261.8526,,,3400.0000000000005,,,,,,,,,,,,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.1,,348.6,42.9,,,,23.8,159.3,82.7,16.9,,,,,4.7,148.4,19.3,39.3,1.2,,,,,,,,,,,,,66.7,3,10.1,,4.67,1.62,0.59,2.31,,2.83,,1.73,,1.63,0.24,,,,,,,,,,,3,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,451563,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / BOAT COVE FORMATION - WILSON MEMBER / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 23402 [14131],BASALT [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,241196.46000000002,4135.445999999999,,88490.7672,,,,77574.54000000001,81261.39,35699.968,1548.9160000000002,,2158.39,11350.4121,261.8526,,,2300.,,,,,,,,,,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3,,351.3,42.6,,,,20.4,160.3,84.1,17,,,,,3.6,148.3,19.9,39.7,1.5,,,,,,,,,,,,,83.1,0.9,4,,4.57,1.66,0.61,2.39,,2.89,,1.56,,1.33,0.22,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,451564,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / BOAT COVE FORMATION - WILSON MEMBER / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 7151 [14131],BASALT [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,239326.72000000003,4734.786,,98176.0605,,,,80761.47,76329.95999999999,24423.12,1471.4702,,3652.66,15875.739800000001,436.42100000000005,,,2600.,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.3,,370.9,24.8,,,,17.6,141.7,92.1,20,,,,,4.6,180.4,26.8,52.5,1.5,,,,,,,,,,,,,117.2,2.3,8.7,,5.94,2.11,0.72,2.79,,3.5,,2.06,,1.96,0.3,,,,,,,,,,,4.3,,0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,451566,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / BOAT COVE FORMATION - WILSON MEMBER / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 7152 [14131],BASALT [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,242318.30400000003,3895.71,,93412.8015,,,,76253.13,79760.52,30815.344,1548.9160000000002,,2241.405,12611.569,261.8526,,,1100.,,,,,,,,,,,,,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,323.4,32.6,,,,20.6,144.5,83.3,17.5,,,,,4,161.9,19.3,38.1,1.2,,,,,,,,,,,,,78.5,3.2,8.9,,3.89,1.5,0.59,2.12,,2.66,,1.54,,1.45,0.22,,,,,,,,,,,2.7,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,451567,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / BOAT COVE FORMATION - WILSON MEMBER / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 23373 [14131],"ANDESITE, BASALTIC [14131]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,254050.92250000002,4734.786,,87538.1154,,,,79362.33,70540.89,23518.559999999998,1471.4702,,2905.5249999999996,14243.6544,436.42100000000005,,,1400.0000000000002,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.8,,368.8,20.4,,,,14.6,186.6,96.7,18,,,,,5.7,154.3,25.9,52.9,1.4,,,,,,,,,,,,,114.6,1.96,6.4,,5.76,2.13,0.7,2.93,,3.63,,2.22,,2.06,0.34,,,,,,,,,,,4.3,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,451568,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / BOAT COVE FORMATION - WILSON MEMBER / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 23379 [14131],BASALT [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,240915.999,4435.116,,98070.2103,,,,77496.81000000001,80332.28,25749.807999999997,1471.4702,,1743.3149999999998,13056.6832,305.4947,,,1400.0000000000002,,,,,,,,,,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,343.6,29.4,,,,18.3,122.8,87,18.7,,,,,3.2,172.5,31.3,45.3,1.3,,,,,,,,,,,,,89.6,2.2,7.5,,6.44,2.4,0.83,3.48,,4.16,,,,2.14,0.36,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,451571,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / BOAT COVE FORMATION - WILSON MEMBER / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 23403 [14131],BASALT [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,242738.99550000002,4015.578,,93994.97760000001,,,,76253.13,80332.28,29971.087999999996,1394.0244,,2241.405,12240.6405,349.1368,,,2000.,,,,,,,,,,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7,,323.4,30.2,,,,20.1,131.6,82.6,16.6,,,,,4.1,165.3,19.7,38.6,0.9,,,,,,,,,,,,,88.7,2,5.1,,4.46,1.51,0.56,2.17,,2.84,,1.66,,1.48,0.25,,,,,,,,,,,2.4,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,451572,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / HERALD / HERALD / BOAT COVE FORMATION / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 14764 [14131],"ANDESITE, BASALTIC [14131]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,250545.16000000003,5513.928,,90978.24690000001,,,,79595.52,66967.39,23578.863999999998,1548.9160000000002,,2988.54,19881.7676,436.42100000000005,,,3600.,,,,,,,,,,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2,,384.6,19.5,,,,15,116.6,94.1,19.9,,,,,4.2,173.3,27.9,59.7,1.5,,,,,,,,,,,,,121.6,2.5,5.6,,7.33,2.43,0.85,3.32,,3.98,,2.4,,2.33,0.36,,,,,,,,,,,5.3,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,451574,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / HERALD / HERALD / BOAT COVE FORMATION / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 14775 [14131],BASALT [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,241710.63850000003,4554.9839999999995,,94206.67800000001,,,,77108.16,80189.34000000001,30393.215999999997,1394.0244,,1079.195,14540.3972,305.4947,,,2700.,,,,,,,,,,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.4,,373,51.1,,,,22.9,354.6,80.2,17.5,,,,,1.1,176.8,21.5,39.9,1.3,,,,,,,,,,,,,67.4,3.5,7.4,,4.49,1.61,0.62,2.4,,3.05,,1.9,,1.7,0.26,,,,,,,,,,,3.2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,451576,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / HERALD / HERALD / BOAT COVE FORMATION / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 14789 [14131],"ANDESITE, BASALTIC [14131]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,253396.51350000003,4495.049999999999,,94524.2286,,,,71977.98,72184.7,21287.311999999998,1316.5786,,2075.375,17062.711,392.77889999999996,,,3000.,,,,,,,,,,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.7,,332,19.9,,,,12.4,155.3,85.6,18.5,,,,,2.1,167.1,24.7,53.4,1.4,,,,,,,,,,,,,101.2,2,8.5,,5.53,2,0.74,2.85,,3.57,,2.2,,2.1,0.32,,,,,,,,,,,4,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,451578,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / HERALD / HERALD / BOAT COVE FORMATION / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 14790 [14131],"ANDESITE, BASALTIC [14131]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,252368.15650000004,4435.116,,91084.09710000001,,,,75864.48,70826.77,25207.071999999996,1239.1328,,2656.48,15282.2542,349.1368,,,2300.,,,,,,,,,,,,,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.5,,334.7,22.1,,,,16,171,90.6,17.4,,,,,5.3,160.7,24.2,51.9,1.6,,,,,,,,,,,,,105.1,4.1,6.2,,5.64,2.02,0.67,2.61,,3.12,,1.85,,1.78,0.29,,,,,,,,,,,3.4,,0.3,1.3,,,,,,,,,,,,,,,,,,,,,,,,,451579,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / HERALD / HERALD / BOAT COVE FORMATION / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 23395 [14131],"ANDESITE, BASALTIC [14131]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,253770.4615,4495.049999999999,,90607.7712,,,,75087.18000000001,71041.18,24784.944,1394.0244,,2241.405,16395.039699999998,349.1368,,,1500.,,,,,,,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6,,334.8,22.9,,,,17.5,187.6,87.9,17.7,,,,,2.7,163.5,24.4,51.6,1.5,,,,,,,,,,,,,91.8,1.4,10.4,,5.32,1.96,0.7,2.68,,3.36,,1.98,,1.96,0.32,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,451580,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / HERALD / HERALD / BOAT COVE FORMATION / PACIFIC OCEAN,,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 14796 [14131],BASALT [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,246525.21900000004,4195.379999999999,,98758.2366,,,,72988.47,77330.54000000001,23699.471999999998,1626.3618,,2241.405,13798.5402,305.4947,,,3900.,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8,,327.6,17.2,,,,13.5,125.8,84.2,18.2,,,,,3.7,163,21.2,42.5,1.4,,,,,,,,,,,,,85,0.8,7.3,,5.09,1.85,0.64,2.43,,3.05,,1.65,,1.49,0.23,,,,,,,,,,,3.7,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,451581,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / BOAT COVE FORMATION - MEYER MEMBER / PACIFIC OCEAN,NORTH MEYER,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 14807 [14131],ANDESITE [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,284060.24950000003,4614.918,,80869.5528,,,,60396.21,47170.2,11940.192,1548.9160000000002,,4731.855,23887.7954,654.6315,,,4900.,,,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,183.1,10.5,,,,2.8,44.1,97.3,17.2,,,,,7,173.5,35.6,72.5,1.7,,,,,,,,,,,,,159.8,3,18.2,,,,,,,,,,,,,,,,,,,,,,,5.9,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,451582,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / BOAT COVE FORMATION - MEYER MEMBER / PACIFIC OCEAN,NORTH MEYER,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 23384 [14131],"ANDESITE, BASALTIC [14131]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,252835.59150000004,4495.049999999999,,94841.77920000002,,,,73143.93000000001,70969.70999999999,21106.399999999998,1471.4702,,1909.345,16840.1539,567.3473,,,2400.,,,,,,,,,,,,,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6,,338.2,19.3,,,,14.2,100.8,90.1,17.9,,,,,1.9,167.6,32.2,54.8,1.3,,,,,,,,,,,,,106.7,2.4,7.7,,6.94,2.28,0.77,3.27,,4.05,,2.42,,2.24,0.36,,,,,,,,,,,5.7,,0.5,1.7,,,,,,,,,,,,,,,,,,,,,,,,,451586,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / BOAT COVE FORMATION - MEYER MEMBER / PACIFIC OCEAN,NORTH MEYER,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 23385 [14131],"ANDESITE, BASALTIC [14131]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,252648.6175,4614.918,,92936.47559999999,,,,73377.12,70826.77,21709.44,1316.5786,,2822.51,16914.3396,567.3473,,,4100.,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,395.5,18.9,,,,16,101.5,90.6,18,,,,,4.8,166.6,29.8,55.1,1.4,,,,,,,,,,,,,97.1,4.2,10.1,,6.37,2.34,0.82,3.32,,3.94,,2.33,,2.39,0.4,,,,,,,,,,,4,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,451587,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,LITHIC BLOCKS IN TEPHRAS AND BOULDERS ON THE COAST,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 6982 [14131],DACITE [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,315144.677,3835.776,,77958.6723,,,,43761.99,37879.1,8985.296,1394.0244,,5063.915,25668.2522,741.9157,,,900.,,,,,,,,,,,,,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,58.8,6.5,,,,2.2,8.7,75.9,15.6,,,,,7.8,172.3,41.2,83.4,2,,,,,,,,,,,,,213.8,6.3,15.7,,11.18,3.71,1.13,4.87,,5.71,,3.5,,3.55,0.57,,,,,,,,,,,4.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,451588,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,LITHIC BLOCKS IN TEPHRAS AND BOULDERS ON THE COAST,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 6983 [14131],ANDESITE [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,277562.90300000005,4495.049999999999,,88861.2429,,,,64982.28,61321.26,15437.823999999999,1548.9160000000002,,2158.39,18027.1251,436.42100000000005,,,800.,,,,,,,,,,,,,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,,240.4,8.6,,,,7.6,119.8,91.3,17.4,,,,,3.8,167.2,30.4,41.2,1.3,,,,,,,,,,,,,116.4,2.9,3.6,,5.5,2.14,0.83,3.16,,4.14,,2.32,,2.34,0.39,,,,,,,,,,,3.3,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,451589,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,LITHIC BLOCKS IN TEPHRAS AND BOULDERS ON THE COAST,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 7002 [14131],"ANDESITE, BASALTIC [14131]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,252788.848,5933.465999999999,,78858.399,,,,95841.09,65180.63999999999,26955.887999999995,1936.145,,3154.57,16172.482600000001,392.77889999999996,,,1100.,,,,,,,,,,,,,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.8,,436,11.8,,,,15.5,117.4,103.3,19.4,,,,,5.2,184.8,26.7,46.4,1.4,,,,,,,,,,,,,144.9,1.7,7.1,,6.2,2.23,0.82,3.14,,3.72,,2.29,,2.18,0.34,,,,,,,,,,,3.3,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,451590,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,LITHIC BLOCKS IN TEPHRAS AND BOULDERS ON THE COAST,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 7003 [14131],BASALT [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,234465.396,4135.445999999999,,108125.9793,,,,70190.18999999999,88336.92,22614.,1394.0244,,1660.3000000000002,12611.569,261.8526,,,1700.0000000000002,,,,,,,,,,,,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2,,355.3,21.4,,,,14.1,74,72.1,19.4,,,,,2.5,178.7,18,30.3,1,,,,,,,,,,,,,74.5,0.5,6,,3.75,1.43,0.56,2.09,,2.6,,1.47,,1.43,0.22,,,,,,,,,,,4.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,451591,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,LITHIC BLOCKS IN TEPHRAS AND BOULDERS ON THE COAST,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 7012B [14131],BASALT [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,233904.47400000002,4375.182,,100345.98960000002,,,,79206.87,88122.51,30031.392,1548.9160000000002,,1992.36,11127.855,305.4947,,,400.,,,,,,,,,,,,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9,,390.6,28.3,,,,20.1,144.9,80.4,18.4,,,,,4.1,187,18.2,33.7,1,,,,,,,,,,,,,87.4,0.3,6.4,,4.59,1.57,0.59,2.2,,2.61,,1.52,,1.44,0.24,,,,,,,,,,,3.4,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,451592,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,LITHIC BLOCKS IN TEPHRAS AND BOULDERS ON THE COAST,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 7061 [14131],DACITE [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,315331.651,3715.908,,76953.0954,,,,43295.61,37235.87,9226.511999999999,1394.0244,,5063.915,25594.0665,741.9157,,,1300.,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,56,5.4,,,,2.9,11.5,77.1,15.9,,,,,6.8,173,40,82.5,2,,,,,,,,,,,,,216.1,2.8,15.2,,10.58,3.48,1.11,4.73,,5.65,,3.31,,3.39,0.55,,,,,,,,,,,3.4,,0.1,0.8,,,,,,,,,,,,,,,,,,,,,,,,,451593,
[14131],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / PACIFIC OCEAN,LITHIC BLOCKS IN TEPHRAS AND BOULDERS ON THE COAST,-29.25,-29.25,-177.87,-177.87,SUBAERIAL,,,s 46294 [14131],ANDESITE [14131],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14131] ,262184.29150000005,4255.313999999999,,97170.4836,,,,66614.61,71684.40999999999,17669.072,1394.0244,,2158.39,15504.811299999998,392.77889999999996,,,1000.,,,,,,,,,,,,,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4,,277.5,14.4,,,,10.3,79,79.7,18.9,,,,,4,186.7,24.5,38.6,1.1,,,,,,,,,,,,,101.7,2.1,7.6,,,,,,,,,,,,,,,,,,,,,,,4,,0.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,451594,
