Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,618,618,s 111 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,214926.613,20857.032,,92936.47559999999,,,,85736.18999999999,72327.64,23156.735999999997,1161.687,,13365.415,26929.409099999997,2880.3786,,,,,,,,,,,,,,,,21100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,172,39,,,47,24,30,105,,,,,,41,621,29,338,60,,,,,,,,,,,,,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512872,,,0.702856,,20.617,,15.759,,39.977,,,,,,,,,,,,,,,3554-111,
[2165],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s REINISCH [2165],TRACHYDOLERITE [2165],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2165] ,204362.58200000002,4854.654,,91666.27320000001,,50426.74,46871.19,,85764,36242.704,,,13033.355000000001,25223.138,1396.5472,,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38808,
[2165],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,LITTLE STONE TOP,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 2887 [2165],PHONOLITE [2165],,,,,,,,FLUIDAL [2165] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2165] ,266157.489,8810.297999999999,,89390.4939,,26087.62,26117.28,,22227.17,2472.4639999999995,1316.5786,,32043.789999999997,59793.6742,4451.4942,,300.,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38814,
[2165],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,SHEEP KNOLL DOME OR CRATER FILLING,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 2929 [2165],PHONOLITE [2165],,,,,,,,FINE-GRAINED [2165] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2165] ,278497.773,7791.42,,89443.419,,19093.62,32102.489999999998,,18725.14,1447.2959999999998,1239.1328,,33538.06,52820.2184,654.6315,,12200.,3800.,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38815,
[2165],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,CHAPEL PIPE,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 2919 [2165],PHONOLITE [2165],,,,,,,,FLUIDAL [2165] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2165] ,284761.402,2217.558,,95318.10510000002,,18604.04,22386.239999999998,,12006.96,301.52,929.3496,,39017.05,57122.989,1483.8314,,4300.,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38817,
[2165],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,HOOPER ROCK PIPE OR CRATER-FILLING,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 2925 [2165],"PHONOLITE, TRACHYTIC [2165]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2165] ,291398.97900000005,3955.644,,91825.0485,,11889.8,19665.69,,9362.57,542.736,1471.4702,,48065.685,51039.7616,1178.3367,,12300.,2800.0000000000005,,,,,0,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38818,
[1214],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 2982 [1214],BASALT [1214],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1214] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.908,,15.81,,40.161,,,,,,,,,,,,,,,39638,
[1214],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 237/5 [1214],BASALT [1214],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1214] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.709,,15.786,,40.005,,,,,,,,,,,,,,,39643,
[1214],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 11 [1214],PHONOLITE [1214],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1214] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.814,,15.787,,40.085,,,,,,,,,,,,,,,39646,
[2582],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,HIGH KNOLL PIPE,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 1 [2582],TRACHYDOLERITE [2582],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,204362.58200000002,4854.654,,91666.27320000001,,50426.74,46871.19,,85764,36242.704,,,13033.355000000001,25223.138,1396.5472,,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43715,
[2582],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,ROAD NEAR CABLE STATION,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 2 [2582],NOT GIVEN [2582],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2582] ,212682.92500000002,26790.497999999996,,62822.0937,821.04,21611.46,71900.25,,76401.43,62716.159999999996,851.9038,,6973.259999999999,18694.7964,610.9894,,9800.,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43716,
[2582],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,PATH FROM KNOTTY RIDGE ALONG SE SLOPE OF THE BARN,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 3 [2582],BASALT [2582],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,215581.022,28288.847999999998,,80657.8524,,39865.8,49902.659999999996,,63250.95,43479.183999999994,851.9038,,11373.055,27968.0089,2356.6734,,2000.,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43717,
[2582],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,TURN OF ROAD 900 M SE OF TOP OF DIANA PEAK,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 4 [2582],BASALT [2582],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,220161.885,13065.612000000001,,98228.9856,,13568.359999999999,74232.15000000001,,57247.47,27981.055999999997,697.0122,,10376.875,36944.4786,2269.3892,,3700.,3600.,,,,,,,,,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43718,
[2582],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,ROAD 800 M WEST OF SUMMIT OF HIGH KNOL,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 5 [2582],BASALT [2582],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,233670.75650000002,16781.519999999997,,99552.1131,,32312.280000000002,55654.68,,48027.84,17005.728,929.3496,,8633.56,29006.6087,2531.2418,,6899.999999999999,6500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43719,
[2582],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,HIGH KNOLL,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 6 [2582],TRACHYDOLERITE [2582],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,233810.98700000002,10907.988,,97223.40870000001,,29724.5,52700.94,,48242.25,19659.103999999996,387.22900000000004,,16603.,35683.32169999999,1483.8314,,9400.,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43720,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN,PROSPEROUS BAY BEACH,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 804 [1226],ANKARAMITE [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,205951.86100000003,12526.205999999998,,61710.666600000004,,11610.039999999999,69723.81000000001,,88551.33,93049.07199999999,1548.9160000000002,,4316.78,11721.3406,1396.5472,,9300.,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70295,,,,,,,,,,,,,,,,,,,,,4500-804,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,RIDGE SOUTH OF MOUNT ACTAEON,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,700,700,s 844 [1226],"BASALT, PYROXENE-OLIVINE [1226] / BASALT [480]",,,,,,,,PORPHYRITIC [1226] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,210205.51950000002,17081.19,,78011.5974,,17694.82,72599.81999999999,,74400.27,52946.91199999999,1626.3618,,8633.56,22700.8242,1876.6103,,20000,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70314,,,,,,,,,,,,,,,,,,,,,4501-844,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / SHIELD STAGE / ATLANTIC OCEAN,WHITE ROCKS,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 387 [1226],BASALT [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,213243.847,19778.219999999998,,88649.54250000001,,15246.920000000002,71977.98,,70469.42,35217.536,1006.7954,,9546.724999999999,24555.4667,2094.8208,,19200.,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70295,,,,,,,,,,,,,,,,,,,,,4502-387,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / THIRD VOLCANIC CENTER / SHIELD STAGE / ATLANTIC OCEAN,EAST SIDE GORGE AT SEAWARD END OF FISHER^S VALLEY,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 803 [1226],BASALT [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,212682.92500000002,20617.296,,83145.33210000001,,25248.34,67158.72,,67396.20999999999,32383.248,1703.8076,,11456.07,25742.4379,2618.526,,24900.000000000004,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70324,,,,,,,,,,,,,,,,,,,,,4503-4503,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / SHIELD STAGE / ATLANTIC OCEAN,"EAST OF ROCK MOUNT, DIKE",-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 786 [1226],BASALT [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,210485.98050000003,20137.823999999997,,77270.64600000001,,17694.82,81616.5,,63036.54,41790.672,1936.145,,13282.400000000001,30787.0655,2924.0207,,16299.999999999998,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70286,,,,,,,,,,,,,,,,,,,,,4504-786,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / SHIELD STAGE / ATLANTIC OCEAN,PATH TO THE SADDLE,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,2160,2160,s 834 [1226],BASALT [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,217637.73600000003,20617.296,,90448.99590000001,,11679.98,78118.65000000001,,58176.58,28584.096,2168.4824000000003,,12452.25,29303.3515,2618.526,,12300.,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70282,,,,,,,,,,,,,,,,,,,,,4505-834,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / SHIELD STAGE / ATLANTIC OCEAN,POWELL^S VALLEY,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,150,150,s 747 [1226],TRACHYBASALT [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,211981.77250000002,20617.296,,88808.3178,,33781.020000000004,68791.05,,51601.34,27558.928,2013.5908,,15025.715,35905.8788,3753.2206,,10600.,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.9,897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70299,,,,,,,,,,,,,,,,,,,,,4506-747,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / SHIELD STAGE / ATLANTIC OCEAN,WATERFALL 1 KM WNW GILL POINT,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 521 [1226],TRACHYBASALT [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,221844.651,16721.586,,86003.2875,,28045.94,62572.65000000001,,52458.979999999996,26413.152,2091.0366,,15938.88,34644.7219,3884.1469,,16800.,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70304,,,,,,,,,,,,,,,,,,,,,4507-521,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / SHIELD STAGE / ATLANTIC OCEAN,"EAST OF HORSE^S HEAD, BAY BEACH",-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 780 [1226],TRACHYBASALT [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,234138.19150000004,14024.555999999999,,85156.4859,,31822.699999999997,56976.090000000004,,48599.6,19478.192,1936.145,,15108.730000000001,40208.649399999995,3796.8627,,9800.,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70311,,,,,,,,,,,,,,,,,,,,,4508-780,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / SHIELD STAGE / ATLANTIC OCEAN,"BRADLEY^S RUINS, FISHER^S VALLEY",-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 613 [1226],TRACHYANDESITE [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,252835.59150000004,4794.72,,91983.8238,,19373.38,51146.340000000004,,30017.4,10010.463999999998,2323.374,,24074.35,44437.2343,1876.6103,,24400.,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.8,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70296,,,,,,,,,,,,,,,,,,,,,4509-613,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / SHIELD STAGE / ATLANTIC OCEAN,BOXWOOD HILL,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,1430,1430,s 822 [1226],TRACHYANDESITE [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,256528.32800000004,6652.674,,92142.5991,,17065.36,52778.67,,24871.56,11337.151999999998,1781.2534,,23991.335000000003,44808.1628,3360.4417000000003,,15300.,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.4,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70304,,,,,,,,,,,,,,,,,,,,,4510-822,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,WHITE HILL,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,480,480,s 664 [1226],TRACHYANDESITE [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,269149.07300000003,2936.7659999999996,,93148.176,,23010.260000000002,34356.659999999996,,20154.539999999997,6151.008,1548.9160000000002,,26813.845,49704.419,567.3473,,19600.,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.3,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70358,,,,,,,,,,,,,,,,,,,,,4511-664,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,DEVIL^S CAP,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,100,100,s 763 [1226],TRACHYTE [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,278778.234,2517.2279999999996,,93518.65170000002,,18114.46,30470.16,,14937.23,3015.2,1703.8076,,33372.03,56529.5034,349.1368,,10400.,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.8,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70337,,,,,,,,,,,,,,,,,,,,,4512-763,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,SHARKS VALLEY,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 824 [1226],TRACHYTE [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,269149.07300000003,1078.812,,97170.4836,,22660.56,34201.200000000004,,18081.91,1507.6,2323.374,,30134.445,59942.0456,567.3473,,9200.,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70327,,,,,,,,,,,,,,,,,,,,,4513-824,
[2582][480][1214],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,SUMMIT HILL EAST OF WHITE HILL,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 662 [2582],"TRACHYTE, PHONOLITIC [2582]",,,,,,,,"MEDIUM- TO FINE-GRAINED, TRACHYTIC [2582] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,281816.5615,1378.482,,98281.91070000001,,7763.340000000001,29615.13,,17367.210000000003,1929.7279999999998,1936.145,,36360.57,52152.5471,349.1368,,13400.,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70307,,20.701,,15.786,,40.015,,,,,,,,,,,,,,,4514-662,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,"250 M NORTH OF CHAPEL ROCK, RIDING STONES HILL",-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 421 [1226],TRACHYTE [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,279479.3865,2037.756,,91242.8724,,24409.06,26972.31,,14079.59,1507.6,1936.145,,35364.39,50372.090299999996,480.0631,,15200.,3300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70418,,,,,,,,,,,,,,,,,,,,,4515-421,
[1226][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,"480 M NORTH OF CHAPEL ROCK, RIDING STONES HILL",-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 452 [1226],"TRACHYTE, PHONOLITIC [1226]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,285976.733,419.538,,98440.68600000002,,16156.140000000001,12048.15,,8790.81,1447.2959999999998,1161.687,,41175.44,56677.8748,174.5684,,17700.,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70445,,,,,,,,,,,,,,,,,,,,,4517-452,
[15462],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN,,-15.928,-15.928,-5.651,-5.651,SUBAERIAL,,,s SH-32 [15462],BASALT [15462],7000000 [15462],14000000 [15462],,,,,,PORPHYRITIC [15462] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [15462] ,216048.45700000002,19118.946,,86109.1377,,,,90944.09999999999,72256.17,29971.087999999996,1394.0244,,8550.545,24703.8381,2269.3892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,,,,,38.8,62,88.4,106,,,,,,18,559,27.3,231,44.9,,,,,,,,,,,,0.213,258,33.6,71.6,8.88,37,8.12,2.61,7.74,1.17,6.2,1.14,3.01,0.39,2.33,0.337,5.88,2.84,,,,,,,,0.027,1.78,,3.6,1.02,,,,,,,,,,,,,,,,,,,,,,,,,532415,
[15462],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN,,-15.928,-15.928,-5.657,-5.657,SUBAERIAL,,,s SH-34 [15462],BASALT [15462],7000000 [15462],14000000 [15462],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15462] ,208335.7795,22175.579999999998,,80710.7775,,,,94597.41,74185.86,28342.88,1394.0244,,10127.83,25742.4379,2531.2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532416,
